date,parts,savings,total_value,invested_value
20150630,4208.120589924498,2.7355534850040418e-08,80600.23771914623,80600.23771911887
20150701,4250.4919386263555,180.000000004924,82438.49534065918,82258.49534065426
20150702,4258.305972880154,28.800000000787833,82426.16891403717,82397.36891403639
20150706,4259.610605952138,3.7440000001024174,81811.2695315533,81807.5255315532
20150707,4259.77852083172,0.4867200000133143,82633.37437850205,82632.88765850203
20150708,4259.801865085721,0.043804800001198296,80822.1165514444,80822.0727466444
20150709,4259.803880700211,0.005256576000143794,81467.9025141914,81467.8972576154
20150710,4259.804116257748,0.0007359206400201308,81751.17947225795,81751.17873633732
20150713,4259.804144726052,0.00017662095360483133,83689.81632556686,83689.8161489459
20150714,4259.804151510582,4.238902886515952e-05,84280.22518002591,84280.22513763688
20150715,4259.804153005417,1.2716708659547857e-05,84556.68646945895,84556.68645674223
20150716,4259.804153448236,3.815012597864358e-06,85631.8610376775,85631.86103386249
20150717,4259.804153572995,1.2971042832738816e-06,85972.21938953802,85972.21938824092
20150720,4259.80415361542,4.4101545631311965e-07,85958.58801624656,85958.58801580555
20150721,4259.804153631957,1.1025386407827989e-07,85202.04679856448,85202.04679845422
20150722,4259.804153636378,2.2050772815655972e-08,84992.89041462116,84992.89041459911
20150723,4259.804153637327,3.3076159223483958e-09,84141.78154472461,84141.7815447213
20150724,4259.80415363747,4.961423883522595e-10,83413.35503445262,83413.35503445212
20150727,4259.804153637494,3.4729967184658126e-11,81827.85592846874,81827.8559284687
20150728,4259.804153637496,5.904094421391881e-12,82939.66481256814,82939.66481256814
20150729,4259.804153637496,1.2398598284922946e-12,83635.29083085715,83635.29083085715
20150730,4259.804153637496,2.6037056398338177e-13,84418.2428342957,84418.2428342957
20150731,4259.804153637496,5.207411279667635e-14,83747.3236800978,83747.3236800978
20150804,4296.272960145152,280.0,85100.88742484972,84820.88742484972
20150805,4307.354680316688,58.79999999999998,86037.04530286534,85978.24530286534
20150806,4309.79424275787,10.584000000000003,85190.21937271509,85179.63537271509
20150807,4310.278771865935,1.0584000000000007,84738.98391549835,84737.92551549835
20150810,4310.327410589296,0.09525600000000001,85353.19864048924,85353.10338448924
20150811,4310.331710600582,0.011430720000000005,84026.47986350986,84026.46843278986
20150812,4310.332253222581,0.0010287648,82628.20825659104,82628.20722782623
20150813,4310.332300724808,0.00011316412799999994,83081.22417640474,83081.2240632406
20150814,4310.332305934916,1.2448054079999986e-05,83322.60278524533,83322.60277279727
20150817,4310.332306485211,1.7427275711999985e-06,83852.34262564473,83852.342623902
20150818,4310.33230656307,2.265545842559999e-07,83935.96307239053,83935.96307216397
20150819,4310.332306573318,2.9452095953279987e-08,82903.63848496869,82903.63848493923
20150820,4310.332306574769,2.356167676262398e-09,80486.83516067301,80486.83516067066
20150821,4310.33230657489,1.8849341410099162e-10,77499.77487221672,77499.77487221653
20150824,4310.332306574901,5.65480242302975e-12,72922.63299586483,72922.63299586483
20150825,4310.332306574901,5.089322180726774e-13,73722.63067196513,73722.63067196513
20150826,4310.332306574901,6.107186616872128e-14,75286.4192327905,75286.4192327905
20150827,4310.332306574901,7.93934260193377e-15,78172.1867120424,78172.1867120424
20150828,4310.332306574901,1.1115079642707282e-15,78487.70303688369,78487.70303688369
20150831,4310.332306574901,1.55611114997902e-16,78004.9458185473,78004.9458185473
20150901,4362.264646155333,90.0,76529.09094165068,76439.09094165068
20150902,4366.680341895287,11.700000000000003,77442.5491585556,77430.8491585556
20150903,4367.25801069407,1.2870000000000008,78725.04317497024,78723.75617497024
20150904,4367.323474672775,0.12870000000000004,77274.24006381768,77274.11136381768
20150908,4367.329719562539,0.01673100000000001,78304.92840384046,78304.91167284046
20150909,4367.330529451371,0.0021750300000000014,78493.1603147536,78493.1581397236
20150910,4367.330632987107,0.00032625450000000017,77984.80304112547,77984.80271487097
20150911,4367.330648772756,4.567563000000004e-05,77626.24519615722,77626.2451504816
20150914,4367.330651018844,5.937831900000005e-06,77266.81388376323,77266.81387782539
20150915,4367.330651297944,9.500531040000014e-07,78048.12933723048,78048.12933628043
20150916,4367.33065134215,1.520084966400003e-07,78842.98351576673,78842.98351561472
20150917,4367.330651349241,2.4321359462400052e-08,78649.07403484713,78649.07403482281
20150918,4367.330651350369,4.377844703232009e-09,77186.8917327754,77186.89173277102
20150921,4367.330651350558,1.006904281743362e-09,78354.71594894648,78354.71594894548
20150922,4367.330651350597,3.121403273404423e-10,77423.1643210134,77423.1643210131
20150923,4367.330651350609,9.676350147553715e-11,77145.83882465266,77145.83882465256
20150924,4367.330651350613,2.1287970324618168e-11,75724.27269763802,75724.272697638
20150925,4367.330651350614,3.83183465843127e-12,76854.53787020757,76854.53787020757
20150928,4367.330651350614,5.747751987646907e-13,75008.46720388166,75008.46720388166
20150929,4367.330651350614,7.472077583940975e-14,74474.77939828663,74474.77939828663
20150930,4367.330651350614,1.5691362926276046e-14,76376.31516388468,76376.31516388468
20151001,4414.211636537366,180.0,77389.41715583872,77209.41715583872
20151002,4421.988340533728,43.19999999999999,77830.3968983288,77787.19689832881
20151005,4423.641961157386,13.392,79753.51962762693,79740.12762762692
20151006,4424.11861104755,4.821119999999999,79557.10992455152,79552.28880455153
20151007,4424.285839616147,1.7838143999999994,80358.31780501224,80356.53399061224
20151008,4424.342658663536,0.7492020479999999,80563.16223938645,80562.41303733845
20151009,4424.366126423089,0.32215688064,80510.95499601422,80510.63283913358
20151012,4424.376584738378,0.1320843210624,80410.07944833176,80409.9473640107
20151013,4424.381346698559,0.046229512371840004,79768.5448435447,79768.49861403233
20151014,4424.3830306544805,0.016180329330144,78950.47673254015,78950.46055221082
20151015,4424.383556062131,0.00663393502535904,80388.84365580592,80388.83702187089
20151016,4424.383755781014,0.002985270761411568,80829.0698196341,80829.06683436333
20151019,4424.383842065691,0.0014030772578634367,81129.48547665164,81129.48407357438
20151020,4424.383879719405,0.0007155694015103527,80783.49866020211,80783.4979446327
20151021,4424.383899389037,0.00035778470075517637,80478.21617250144,80478.21581471675
20151022,4424.383908003205,0.000196781585415347,82693.94762931549,82693.9474325339
20151023,4424.383912227312,0.00011610113539505472,84505.73283964279,84505.73272354166
20151027,4424.383914126141,8.010978342258776e-05,83861.9849804137,83861.98490030393
20151028,4424.383915424475,5.5275750561585555e-05,84627.84583594895,84627.84578067319
20151029,4424.383916258158,3.924578289872574e-05,85071.61154266603,85071.61150342024
20151030,4424.383916875573,2.7472048029108018e-05,84370.3466919391,84370.34666446706
20151102,4438.450373452811,730.0000200545951,85924.27955833192,85194.27953827733
20151103,4448.628898130426,532.9000146398544,86677.48458670687,86144.584572067
20151104,4456.285507536171,383.68801054069513,87227.77998140559,86844.0919708649
20151105,4461.610919056494,280.09224769470745,87072.25561719258,86792.16336949788
20151106,4465.7546759731395,198.8654958632423,87737.48180522391,87538.61630936067
20151109,4469.23097011011,131.2512272697399,87058.24051900838,86926.98929173865
20151110,4471.51553998897,86.62580999802833,87430.52745881859,87343.90164882055
20151111,4473.160314155168,54.57426029875785,87222.60198620909,87168.02772591033
20151112,4474.325095348426,32.19881357626713,85983.98389521953,85951.78508164326
20151113,4475.170084367789,16.099406788133564,85280.61999023076,85264.52058344262
20151116,4475.6053980490515,7.72771525830411,86079.88536729883,86072.15765204054
20151117,4475.8000438221725,3.9411347817350966,87074.81244728513,87070.8713125034
20151118,4475.89837252425,2.0099787386848993,87907.75883544044,87905.74885670176
20151119,4475.947640985798,1.0451889441161477,87650.3946790203,87649.34949007619
20151120,4475.972536273893,0.5539501403815583,88321.33923040409,88320.7852802637
20151123,4475.985710013399,0.29359357440222594,88460.54197628221,88460.24838270781
20151124,4475.992266934077,0.16441240166524654,88183.92605940337,88183.76164700171
20151125,4475.995670986306,0.09700331698249547,88636.44887759042,88636.35187427343
20151127,4475.997723666596,0.05626192384984737,88839.21148148608,88839.15521956224
20151130,4475.998914653205,0.03263191583291147,88806.98429787568,88806.95166595984
20151201,4498.568146489936,550.0179475537082,90248.3177908605,89698.29984330678
20151202,4511.041340148176,302.5098711545395,89816.00539198282,89513.49552082828
20151203,4518.157396270766,166.38042913499672,86598.27960405512,86431.89917492012
20151204,4522.046243249426,91.5092360242482,87153.56114805679,87062.05191203255
20151207,4524.997647344198,34.773509689214315,87020.16078388093,86985.38727419171
20151208,4526.058579345258,14.604874069470014,86056.33628499664,86041.73141092717
20151209,4526.5640378675735,5.111705924314505,85019.86887032658,85014.75716440227
20151210,4526.737862920524,1.8402141327532218,85197.76283701476,85195.922622882
20151211,4526.812766214233,0.46005353318830533,83411.05940252003,83410.59934898684
20151214,4526.830351686241,0.13801605995649163,82898.62419738456,82898.48618132461
20151215,4526.835160556635,0.04830562098477206,84449.06359283712,84449.01528721614
20151216,4526.836543160566,0.02222058565299515,85406.03654577878,85406.01432519313
20151217,4526.837283697863,0.008221616691608204,85574.43486518436,85574.42664356767
20151218,4526.837561563958,0.0030419981758950353,84383.42397584344,84383.42093384526
20151221,4526.837668004828,0.001064699361563262,84092.80100439105,84092.79993969169
20151222,4526.837704597936,0.0003832917701627744,84295.15064815087,84295.1502648591
20151223,4526.837716088706,0.000164815461169993,86069.67102835324,86069.67086353779
20151224,4526.837721145251,6.922249369139706e-05,85578.96181992925,85578.96175070675
20151228,4526.837723055556,3.322679697187059e-05,85298.75056499033,85298.75053176354
20151229,4526.83772395868,1.594886254649788e-05,86604.29056431954,86604.29054837069
20151230,4526.837724411661,7.336476771389025e-06,86067.40761025806,86067.40760292158
20151231,4526.837724620767,3.374779314838951e-06,85764.5621664949,85764.56216312012
20160104,4557.34462088788,430.0000014511552,85580.79410150659,85150.79410005543
20160105,4572.190400115647,150.5000005079043,86230.67144444518,86080.17144393727
20160106,4577.466004273041,52.675000177766506,84932.16937081233,84879.49437063457
20160107,4579.600631621505,14.222250047996958,82510.23210795147,82496.00985790347
20160108,4580.194372068174,3.6977850124792084,81190.84916598132,81187.15138096883
20160111,4580.36713463546,0.6286234521214658,81371.76684367801,81371.13822022588
20160112,4580.396703497757,0.1005797523394345,81797.28295048563,81797.1823707333
20160113,4580.401383882339,0.018104355421098214,80713.56109043806,80713.54298608264
20160114,4580.402253678923,0.002715653313164732,81037.85350841693,81037.85079276361
20160115,4580.4023958216885,0.00027156533131647304,78758.18730676094,78758.18703519562
20160119,4580.402410129579,2.4440879818482585e-05,79112.25241195795,79112.25238751707
20160120,4580.402411413064,2.6884967800330838e-06,77628.20203107597,77628.20202838747
20160121,4580.402411549577,3.495045814043009e-07,78480.1568795988,78480.15687924929
20160122,4580.402411566675,4.8930641396602106e-08,80516.60379177371,80516.60379172479
20160125,4580.402411569067,7.3395962094903145e-09,79635.3343677883,79635.33436778096
20160126,4580.402411569419,1.1743353935184506e-09,80282.08718830186,80282.08718830068
20160127,4580.402411569475,2.1138037083332113e-10,79898.7075064535,79898.70750645328
20160128,4580.402411569485,3.8048466749997805e-11,79471.35596145407,79471.35596145403
20160129,4580.4024115694865,9.89260135499943e-12,81890.26647500391,81890.2664750039
20160201,4621.953035951842,260.0000000000026,82575.13478908793,82315.13478908793
20160202,4632.957193967891,67.60000000000068,81071.61346649281,81004.0134664928
20160203,4635.93146090858,16.22400000000016,80094.98609000436,80078.76209000435
20160204,4636.639784054821,4.05600000000004,79655.03619436413,79650.98019436414
20160205,4636.838493747473,0.689520000000007,78556.61622952156,78555.92670952156
20160208,4636.872856309617,0.11721840000000117,77226.30726566543,77226.19004726542
20160209,4636.878965964447,0.017582760000000183,75617.7760718116,75617.7584890516
20160210,4636.879852719998,0.0029890692000000326,76310.98947722328,76310.98648815409
20160211,4636.880005441131,0.0005380324560000059,74417.75143335771,74417.75089532525
20160212,4636.880031383542,0.0001129868157600012,75971.56992318104,75971.56981019423
20160216,4636.880036128472,3.2766176570400354e-05,78393.87605157582,78393.87601880963
20160217,4636.880037328915,1.2123485331048132e-05,79735.3254460278,79735.3254339043
20160218,4636.880037729654,5.213098692350697e-06,79958.82306382702,79958.82305861393
20160219,4636.880037902664,2.2416324377108e-06,79638.87834122368,79638.87833898205
20160222,4636.8800379666345,1.1208162188554e-06,81242.77514633423,81242.77514521341
20160223,4636.880037998968,5.604081094277e-07,80367.79588316992,80367.79588260951
20160224,4636.880038014221,2.97016297996681e-07,80071.03556073799,80071.03556044097
20160225,4636.88003802221,1.5741863793824095e-07,81020.2049045195,81020.20490436208
20160226,4636.880038026491,8.185769172788529e-08,81841.39635925322,81841.39635917137
20160229,4636.880038028577,4.502173045033691e-08,81918.36856788448,81918.36856783945
20160301,4658.54851040225,610.0000000274632,84456.88536450236,83846.8853644749
20160302,4669.944615726074,402.6000000181257,85391.85605054008,84989.25605052196
20160303,4676.821926650753,277.79400001250673,85150.41991390706,84872.62591389455
20160304,4681.723885359285,188.89992000850458,85089.15354666793,84900.25362665943
20160307,4684.739014499095,134.11894320603824,85249.73667593575,85115.61773272972
20160308,4686.986993836128,93.88326024422676,83984.38866811954,83890.50540787532
20160309,4688.497551788116,66.657114773401,84571.66813844723,84505.01102367383
20160310,4689.546632893886,47.993122636848724,83478.77935912542,83430.78623648857
20160311,4690.209631217322,35.99484197763654,84914.71853811751,84878.72369613987
20160314,4690.723936498729,26.63618306345104,85382.33243834988,85355.69625528643
20160315,4691.091927002874,19.97713729758828,84908.5693207635,84888.59218346592
20160316,4691.366582703245,14.982852973191209,85321.85451953246,85306.87166655927
20160318,4691.540378501099,11.836453848821055,84947.48346623272,84935.6470123839
20160321,4691.6970126870765,8.995704925104002,85098.55106642046,85089.55536149535
20160322,4691.815707149317,6.836735743079042,85347.68017779416,85340.84344205107
20160323,4691.928790796347,4.78571502015533,85103.23657945167,85098.4508644315
20160324,4692.00300395454,3.4457148145118373,84722.72115451809,84719.27543970358
20160329,4692.065528953786,2.308628925722931,85332.68154503217,85330.37291610645
20160330,4692.107615327971,1.5467813802343637,84938.07883404718,84936.53205266694
20160331,4692.132554537611,1.0982147799663982,84395.67119371526,84394.57297893529
20160401,4706.608141871063,740.8126789371752,85370.33367792076,84629.52099898359
20160404,4717.762968280507,540.7932556241378,85135.94459245558,84595.15133683143
20160405,4726.319098331348,389.3711440493792,84033.40338676842,83644.03224271904
20160406,4732.421547749997,280.347223715553,84827.8976271979,84547.55040348235
20160407,4736.848890102288,201.85000107519818,84186.65450747778,83984.80450640258
20160408,4740.476411027368,137.25800073113476,84546.65502312555,84409.39702239442
20160411,4743.105178496462,90.59028048254893,84293.5135827767,84202.92330229415
20160412,4744.817250855682,59.78958511848229,85420.47537318747,85360.68578806898
20160413,4745.7930993244945,41.85270958293761,87273.3265096466,87231.47380006367
20160414,4746.472500693213,29.296896708056323,87747.43124026911,87718.13434356106
20160415,4746.949920993189,20.507827695639428,87409.48239821976,87388.97457052412
20160418,4747.261783074307,14.765635940860388,87424.19794297485,87409.43230703399
20160419,4747.476939620338,10.778914236828083,87978.67811923791,87967.89920500109
20160420,4747.621644787247,8.084185677621061,88419.24397923468,88411.15979355706
20160421,4747.730037460017,6.063139258215796,88530.33832572273,88524.27518646451
20160422,4747.814426693977,4.486723051079689,88695.08455802259,88690.5978349715
20160425,4747.884397906626,3.1855733662665795,88292.46989463894,88289.28432127267
20160426,4747.93415533274,2.2617570900492714,88154.30645865985,88152.0447015698
20160427,4747.968261783331,1.6284651048354752,88162.37794672392,88160.74948161909
20160428,4747.9947109293635,1.1399255733848328,87700.87543167856,87699.73550610518
20160429,4748.015404468906,0.7637501341678379,86312.08697873174,86311.32322859757
20160503,4768.643845956677,630.4811625845257,86228.11506189148,85597.63389930695
20160504,4781.724881444011,397.2031324282512,85671.13746068375,85273.93432825549
20160505,4790.574232729034,238.3218794569507,86248.29165387402,86009.96977441707
20160506,4795.887424296414,142.9931276741704,86190.325705658,86047.33257798383
20160509,4799.068814000323,85.79587660450224,86366.81436287212,86281.01848626761
20160510,4800.860363196093,53.19344349479139,87418.77024690098,87365.57680340619
20160511,4801.980498216709,32.97993496677066,86687.59921358622,86654.61927861944
20160512,4802.692689503367,20.1177603297301,86756.74773276052,86736.62997243079
20160513,4803.148985584222,11.869478594540759,86836.47243140628,86824.60295281174
20160516,4803.42340475652,6.88429758483364,87267.3148954132,87260.43059782837
20160517,4803.598481846122,3.7175206958101654,86890.72650048028,86887.00897978447
20160518,4803.6884835576775,2.0818115896536926,87305.27704946359,87303.19523787394
20160519,4803.741248922589,1.124178258412994,87183.74373082959,87182.61955257118
20160520,4803.768932738842,0.6182980421271467,87782.28989044535,87781.67159240322
20160523,4803.783499021344,0.3524298840124736,87680.44998907129,87680.09755918728
20160524,4803.790537498835,0.22203082692785836,88998.12780285285,88997.90577202592
20160525,4803.7943334247975,0.15098096231094368,89914.69103740763,89914.54005644532
20160526,4803.796433770986,0.11172591211009833,89782.1063138051,89781.99458789299
20160527,4803.7977394586405,0.0871462114458767,90432.0599712943,90431.97282508285
20160531,4803.798805132948,0.06710258281332505,90351.83654904534,90351.76944646252
20160601,4815.548843188138,780.0523400145944,90949.27820917519,90169.2258691606
20160602,4824.2815171583625,616.2413486115296,91112.04376007496,90495.80241146343
20160603,4831.931524454579,474.5058384308778,89998.11715776309,89523.61131933221
20160607,4837.015751634029,379.6046707447023,90666.37328759517,90286.76861685046
20160608,4841.084681095832,303.68373659576184,90632.03047575855,90328.3467391628
20160609,4844.503094824739,239.91015191065185,90618.47543865148,90378.56528674084
20160610,4849.316231595419,151.14339570371067,89585.14292852537,89433.99953282166
20160613,4853.1315597570465,81.61743368000376,88519.2632208207,88437.6457871407
20160614,4855.194361300564,44.073414187202026,88411.03838703813,88366.96497285092
20160615,4856.33262096449,23.358909519217075,88400.8424788794,88377.48356936018
20160616,4856.971488385632,11.679454759608538,88804.40371968155,88792.72426492194
20160617,4857.273069195164,6.190111022592525,88417.78878920604,88411.59867818345
20160620,4857.4078265116605,3.7140666135555147,89254.21121172144,89250.49714510789
20160621,4857.485976467111,2.265580634268864,90034.31090865923,90032.04532802496
20160622,4857.533718517403,1.3820041869040072,89901.21579290404,89899.83378871714
20160623,4857.558900539523,0.9121227633566447,90640.04667149055,90639.13454872719
20160624,4857.587132766728,0.40133401587692363,87885.81077488464,87885.40944086877
20160627,4857.599447678424,0.1806003071446156,87068.27886043998,87068.09826013284
20160628,4857.604630954986,0.0866881474294155,88011.62467317916,88011.53798503173
20160629,4857.606606110106,0.05027912550906099,89542.74165285616,89542.69137373065
20160630,4857.607631344746,0.031173057815617813,90525.43546927223,90525.40429621442
20160701,4873.133405477833,710.022132871049,91736.25564047259,91026.23350760154
20160705,4884.997661340512,489.91527168102385,91116.88038463634,90626.96511295532
20160706,4893.17866209579,338.04153745990646,91175.98885633858,90837.94731887867
20160707,4898.812808884569,233.24866084733546,91349.20738097676,91115.95872012942
20160708,4901.902669854563,174.9364956355016,92684.1338713978,92509.1973757623
20160711,4903.74317671042,139.94919650840126,93358.14548850279,93218.19629199439
20160712,4904.767143487944,120.35630899722509,93969.64226263859,93849.28595364136
20160713,4905.64852416646,103.50642573761357,93887.73265134233,93784.22622560473
20160714,4906.187148837257,93.1557831638522,94374.37298493965,94281.2172017758
20160715,4906.768017122698,81.97708918418994,94511.74622510711,94429.76913592292
20160718,4907.235457189167,72.95960937392904,94739.4202611016,94666.46065172767
20160719,4907.650723278959,64.93405234279685,94911.66422564894,94846.73017330615
20160720,4908.051788017932,57.14196606166122,95413.22612956807,95356.0841635064
20160721,4908.434167892643,49.713510473645265,95405.37324670724,95355.65973623359
20160722,4908.81694265696,42.256483902598475,95673.37375227417,95631.11726837157
20160725,4909.142781229577,35.9180113172087,95532.49070601992,95496.57269470271
20160726,4909.475051169503,29.452769280111134,95557.03641992605,95527.58365064595
20160727,4909.7173062683505,24.740326195293353,95530.52525464976,95505.78492845446
20160728,4909.9480127868765,20.28706748014055,94795.54057390138,94775.25350642124
20160729,4910.158340635553,16.22965398411244,94737.60318735051,94721.3735333664
20160802,4921.8955583947145,792.6591301076078,94544.92572641012,93752.2665963025
20160803,4930.193916121972,634.1273040860863,94820.55187768022,94186.42457359414
20160804,4936.464202916022,513.6431163097299,95368.29642176139,94854.65330545166
20160805,4940.428538592895,436.5966488632704,96453.33125356233,96016.73460469906
20160808,4944.914458582038,349.2773190906163,96603.02623828169,96253.74891919107
20160809,4949.393130858508,261.9579893179622,96758.79104372703,96496.83305440907
20160810,4952.3639569182305,204.3272316680105,96274.74039552908,96070.41316386107
20160811,4954.672300528688,159.3752407010482,96645.17721950656,96485.80197880551
20160812,4956.717922688259,119.53143052578615,96664.50044147862,96544.96901095283
20160815,4958.067610617947,93.2345158101132,96694.736420807,96601.5019049969
20160816,4959.131329948454,72.7229223318883,95699.15644459493,95626.43352226305
20160817,4959.9994470243455,55.99665019555399,95621.79399584772,95565.79734565217
20160818,4960.639831228107,43.67738715253211,95472.994012437,95429.31662528447
20160819,4961.186108693783,33.194814235924404,95233.89117257179,95200.69635833587
20160822,4961.6358818283215,24.564162534584057,95232.89893535007,95208.33477281548
20160823,4961.954584018568,18.423121900938042,95629.82980589633,95611.40668399539
20160824,4962.2407817738185,12.89618533065663,95841.70526663392,95828.80908130326
20160825,4962.475714311097,8.38252046492681,95350.44342923831,95342.06090877338
20160826,4962.637236481925,5.28098789290389,95297.34493909519,95292.06395120228
20160829,4962.73526855716,3.37983225145849,96246.69744243419,96243.31761018273
20160830,4962.797988063675,2.1630926409334337,96278.9552216798,96276.79212903888
20160831,4962.84040339576,1.341117437378729,96177.2178629245,96175.87674548713
20160901,4982.008197729269,630.8449039855486,96928.57955871437,96297.73465472882
20160902,4993.97390273853,397.43228951089566,97813.88241545085,97416.45012593995
20160906,5001.107156483521,258.3309881820822,97781.92098247333,97523.58999429125
20160907,5005.872824694972,165.3318324365326,97851.9364826641,97686.60465022756
20160908,5008.511175576277,114.0789643812075,97409.91791224353,97295.83894786233
20160909,5011.672364678301,53.617113259167525,95908.36626180576,95854.74914854659
20160912,5012.92904195109,29.489412292542138,96275.72184613669,96246.23243384414
20160913,5013.926005817572,10.616188425315169,94927.74522675603,94917.12903833072
20160914,5014.296825996386,3.6095040646071572,94749.24946094892,94745.63995688432
20160915,5014.4124611543575,1.4077065851967911,95480.33393817922,95478.92623159401
20160916,5014.45377077846,0.619390897486588,95691.94214403993,95691.32275314245
20160919,5014.471582675207,0.2787259038689646,95905.55787467507,95905.2791487712
20160920,5014.479588275872,0.12542665674103406,96022.39506255141,96022.26963589467
20160921,5014.482560762469,0.0677303946401584,97331.67568305024,97331.6079526556
20160922,5014.483988637779,0.03996093283769346,97522.22602035922,97522.18605942639
20160923,5014.484958568341,0.021179294403977537,97100.00646851592,97099.98528922151
20160926,5014.48554575571,0.009954268369869441,95859.92433826196,95859.91438399359
20160927,5014.485829505961,0.004479420766441248,96752.50276540648,96752.49828598571
20160928,5014.4859566125415,0.0020157393448985614,97194.78041556891,97194.77839982956
20160929,5014.486015248881,0.000886925311755367,96534.37261508305,96534.37172815774
20160930,5014.48604143952,0.0003813778840548078,96792.61864486837,96792.61826349048
20161003,5042.9754904930405,450.0001716200478,97806.65920578438,97356.65903416433
20161004,5054.833570132091,220.50008409382343,98051.24351707331,97830.74343297948
20161005,5060.653863016997,108.04504120597348,97885.95045932998,97777.905418124
20161006,5063.3346319580005,56.18342142710621,98010.4425443602,97954.25912293309
20161007,5064.647028899623,30.900881784908414,97598.2871053188,97567.38622353389
20161010,5065.3647156865745,16.995484981699626,98159.95646082379,98142.96097584208
20161011,5065.830663350025,7.987877941398823,97939.61309569143,97931.62521775003
20161012,5066.057616318465,3.5945450736294697,98071.83127600486,98068.23673093122
20161013,5066.180798992127,1.2221453250340195,97571.81138927421,97570.58924394917
20161014,5066.223109171724,0.40330795726122637,98048.03238437948,98047.62907642222
20161017,5066.237105521672,0.1330916258962047,97809.91989824841,97809.7868066225
20161018,5066.241339389205,0.0505748178405578,98739.57440711162,98739.52383229378
20161019,5066.242864338611,0.0207356753146287,99132.71473504821,99132.6939993729
20161020,5066.2435198483245,0.007879556619558905,99361.2022882299,99361.19440867328
20161021,5066.243744083859,0.003467004912605918,99694.56111183591,99694.557644831
20161024,5066.243833780984,0.0016988324071768998,99869.34652100681,99869.3448221744
20161025,5066.2438777620255,0.0008324278795166809,99802.4721024009,99802.47126997303
20161026,5066.243901994743,0.00035794398819217284,99198.57583217167,99198.57547422768
20161027,5066.243911897339,0.00016465423456839948,98888.5217053696,98888.52154071536
20161028,5066.2439175666095,5.4335897407571825e-05,98584.04044626454,98584.04039192865
20161101,5106.916795140316,220.00001195389746,98157.3861590778,97937.38614712389
20161102,5116.44966397366,39.600002151701545,96863.29344318924,96823.69344103754
20161103,5118.251197088544,5.5440003012382135,96760.45280494337,96754.90880464214
20161104,5118.505097328131,0.7761600421733501,96118.11227970877,96117.3361196666
20161107,5118.531750482334,0.263894414338939,98376.90857915966,98376.64468474532
20161108,5118.541334594258,0.07916832430168172,98655.86855956094,98655.78939123664
20161109,5118.543688945988,0.03325069620670632,99828.52637931648,99828.49312862028
20161110,5118.5447361534925,0.012635264558548402,100764.19616565583,100764.18353039127
20161111,5118.545070023984,0.006064926988103233,100729.39006144999,100729.383996523
20161114,5118.545201277658,0.0034570083832188426,101701.91362475454,101701.91016774616
20161115,5118.5452653152415,0.002177915281427871,102238.33716184845,102238.33498393316
20161116,5118.545308793764,0.0013067491688567225,102558.75809545717,102558.75678870801
20161117,5118.54533280141,0.0008232519763797352,103083.9208441394,103083.92002088742
20161118,5118.545348683692,0.0005021837055916385,103473.95399849888,103473.95349631518
20161121,5118.545356607774,0.00034148491980231415,103803.07646441927,103803.07612293435
20161122,5118.545362139007,0.00022879489626755046,104282.17230979775,104282.17208100285
20161123,5118.545365496167,0.00016015642738728534,104650.70757587175,104650.70741571533
20161125,5118.545367768523,0.00011371106344497259,104619.48444914223,104619.48433543116
20161128,5118.545369330365,8.187196568038027e-05,104344.61856289307,104344.6184810211
20161129,5118.545370456893,5.894781528987379e-05,104159.32722052331,104159.3271615755
20161130,5118.545371239636,4.3031905161607866e-05,104077.94234913304,104077.94230610113
20161201,5132.840522348212,710.0000305526528,104837.8825712219,104127.88254066925
20161202,5143.035156616851,504.1000216923835,104377.46677636726,103873.36675467488
20161205,5149.279025730848,378.07501626928763,104310.09301581558,103932.0179995463
20161206,5153.193579054282,298.6792628527372,104816.78207194748,104518.10280909475
20161207,5155.673419383115,247.9037881677719,105811.86375206287,105563.9599638951
20161208,5157.697940389837,205.76014417925066,107571.49509009834,107365.73494591909
20161209,5159.06646191716,176.95372399415555,108771.69140082703,108594.73767683287
20161212,5160.166646721899,153.94973987491534,108048.90618951243,107894.95644963752
20161213,5161.19248982435,132.39677629242718,108569.05098750202,108436.65421120959
20161214,5162.080833087132,113.86122761148737,107822.22643422443,107708.36520661294
20161215,5162.8316631091575,97.92065574587913,109707.93456255115,109610.01390680527
20161216,5163.569180581459,82.25335082653847,109773.50252467264,109691.24917384611
20161219,5164.382530976454,64.98014715296539,109741.48839575303,109676.50824860006
20161220,5165.1419535822915,48.73511036472404,110537.8361820296,110489.10107166487
20161221,5165.714943804559,36.551332773543024,109877.73104036179,109841.17970758825
20161222,5166.21517913025,25.95144626921555,109497.0178490034,109471.06640273418
20161223,5166.631460113999,17.12795453768226,109529.04838311403,109511.92042857634
20161228,5166.905741009388,11.304449994870291,109714.5304525321,109703.22600253722
20161229,5167.093519897121,7.34789249666569,108879.55848478497,108872.2105922883
20161230,5167.240939662319,4.261777648066101,108176.31705672698,108172.05527907892
20170103,5181.355255179073,702.9832443536463,111302.11997930406,110599.13673495041
20170104,5191.2318520650415,492.08827104755244,111340.4620081924,110848.37373714484
20170105,5198.194577101559,344.4617897332867,110558.66249127139,110214.2007015381
20170106,5203.379619188349,234.23401701863497,110851.84066541992,110617.60664840128
20170109,5207.572398273053,145.22509055155368,110697.30029073003,110552.07520017847
